sdo,abod,hbos,iforest,knn,lof,ocsvm
0.012159583611601554,0.13198015250699657,0.2513527045676307,0.1890778331677821,0.009018127921021591,0.001493929429262066,0.04915438444507415
0.015391726471751114,0.11104257098003878,0.2325527899596109,0.2051097737099546,0.010572634041355479,0.004417669841039875,0.03754908532865466
0.011488709424117833,0.07397199518064558,0.20528256076658888,0.1390947294043892,0.005651053160205401,0.0,0.041767899629303024
0.008919169204689518,0.0752684163467286,0.22245694956520407,0.17370428449262348,0.005783678950989587,0.0,0.03687909935055652
0.010820694251297341,0.07770558876477206,0.1878947210256822,0.17851278568546528,0.007650327355501033,0.0009512080887093912,0.04263737125226317
0.00973411114421889,0.10767697891381904,0.246489039632175,0.166743089121687,0.007361194380577282,0.0004774396614874878,0.03613695591226056
0.01197433512411199,0.12053824598118018,0.2513527045676307,0.2565033063306919,0.010307283186051803,0.004405366500427834,0.030679610027297095
0.011905204087977479,0.10932304136441806,0.22773679478964945,0.1599970364358945,0.007452556867680849,0.0008397743137243017,0.03859472907849465
0.01709065155528842,0.13601370760996456,0.17072033222706703,0.19161118489557644,0.010932635444652275,0.004716074530528796,0.04302491103964418
0.009856665881343513,0.09504864893894543,0.2006671040461607,0.20571514423025278,0.009880847589365289,0.0019332286106261887,0.04031696858454908
0.01120166330458655,0.12821603529983555,0.22245694956520407,0.19307901053888882,0.0088392120653556,0.002709445526727805,0.027221699628345895
0.013165898168939887,0.12550355413681025,0.24187358291174682,0.1987021356225396,0.011019975929129592,0.00415006215329954,0.04233811473973025
0.01058058695023424,0.0550759063770156,0.23177774251733999,0.17587800863933642,0.005842285650819677,0.0013889086928236434,0.03661848512687897
0.013633058552549659,0.11698821642128089,0.20183097069824638,0.16800026329991574,0.009392497794249884,0.0037186231334742016,0.035556078454421
0.00730449691432447,0.09006941537388181,0.21115176365038235,0.16310514478620647,0.005682253926712321,0.0008058334589787106,0.03540954084861723
0.012868555289301723,0.08157064572037077,0.2652889542401949,0.16834426716589834,0.00785891142354828,0.001878569313057639,0.03482781665010933
0.015652313203722935,0.1367860594525994,0.23177774251733999,0.21341970418573591,0.011624237812659352,0.0037000698817453337,0.04064839089802634
0.009991731769633977,0.061034765603368964,0.21115176365038235,0.11078850242217936,0.004667365748772607,0.0,0.03885344243134657
0.016763222112645214,0.1722719002459716,0.23639319923776816,0.2105039335124183,0.010445967311417316,0.003514995622703442,0.036993961621363064
0.01613979921556223,0.10834498313662645,0.21841600183751353,0.21312178840860405,0.011719660687603151,0.005981001423560496,0.032068150893824164
0.011156969076963178,0.05633620990979481,0.22773679478964945,0.15496917531054222,0.006921022627575243,0.0014083203931986583,0.03919905203470521
0.010755441058573435,0.09529558123482872,0.23639319923776816,0.12853651096941207,0.008311026169182074,0.001436965998435781,0.03568446403790986
0.013271104664558317,0.07196646306525085,0.2513527045676307,0.17188597723008595,0.007526261160112675,0.0016714134659509845,0.04622100339939171
0.01217580168784601,0.10674285227499447,0.23639319923776816,0.20531410931355523,0.008068571626366474,0.0025324615769315786,0.04008650288510658
0.011059712730931055,0.1060011691464815,0.2325527899596109,0.18305041419305032,0.007321782058952764,0.0014262366199797561,0.02870890558444741
0.006642510610431424,0.05767536758046829,0.2652889542401949,0.11277970847573411,0.003898863768411773,0.0,0.03965368171160951
0.011983523754728623,0.12491974871400345,0.21679047602810886,0.18206095614645454,0.009854620029906091,0.0024584493471208366,0.032275574644652465
0.01236737197070877,0.13795450031550857,0.2044797521649494,0.13217541372862043,0.009625837461789636,0.002492372012080268,0.052754800653244296
0.009972864279749603,0.05215035683174353,0.21841600183751353,0.1306409265340643,0.0057880461727022724,0.0,0.04831291452309529
0.016194483783328207,0.1821260668207094,0.2558098325843109,0.22004336626347945,0.011552573917277912,0.005042296721725823,0.031908054150050026
0.01025334406197087,0.09929990208091387,0.23904198070447125,0.2030211043706276,0.007966525600655146,0.001735213680954809,0.04129438980904769
0.012830753047230005,0.10162432547549669,0.22245694956520407,0.15717908860758303,0.009858209543737213,0.0029619691971832117,0.03371012210582737
0.01405283409177649,0.07237615978801715,0.2622990233291713,0.16089164515539295,0.0079919915010554,0.0026282110978387506,0.04213912395229956
0.011699164543161633,0.13691426115830338,0.18567983755692957,0.1824477656976124,0.008942907625993255,0.0016224776199109238,0.03862682345972888
0.008500657699713246,0.12413683421635194,0.2513527045676307,0.13278817417502492,0.005814321333905968,0.000652268502611304,0.029843750151618352
0.012542377798574407,0.11237693763194985,0.22956285904858736,0.2027744106641699,0.008929077150224231,0.002652648641838943,0.04059296912696977
0.015882138221751853,0.1549139958855446,0.25297823037703543,0.25332459959604126,0.012187252676888798,0.005976659875629073,0.042814660711915364
0.012656024320085177,0.1524174317919909,0.25297823037703543,0.21197631249340254,0.01113689767203374,0.0037596531045197344,0.040354651409113616
0.00864560159663561,0.10225957452127866,0.2513527045676307,0.14083076532806388,0.005963714745914765,0.0008433984749033407,0.031156867237621587
0.010510849135825713,0.04446508096552842,0.21841600183751353,0.13361269151143798,0.0051958644860879005,0.00024786221497997393,0.04056724118264994
0.014572874160293988,0.14375313137198617,0.21566008454567936,0.23784262872058,0.012829582922201774,0.00626949458835649,0.04077129795501996
0.006809546446120569,0.06486225297499766,0.21380054511708532,0.14238936941760683,0.0054584485984018405,0.0,0.03502399604528505
0.01248948071455157,0.10037172989039286,0.2513527045676307,0.16722520560675333,0.0075091672972249545,0.00225989851631979,0.04721387964683075
0.008576376908184134,0.06146081175043762,0.21380054511708532,0.1522494099382489,0.006348715006901107,0.0002690326690523344,0.040306315197011264
0.00990314689688317,0.11499568481085276,0.2044797521649494,0.19866801193668782,0.007103667060998107,0.0005020964581585356,0.031358535753026905
0.013647379354481494,0.09645382063051801,0.2119268110926532,0.16659248420344866,0.007829554770787605,0.0017563503234803097,0.04360431471128164
0.0064189475848007126,0.05993738743805992,0.26067349751976665,0.13577445616597164,0.0037839659295039975,0.0,0.03915170848679951
0.00937254733072314,0.05841932593210761,0.2212476040447892,0.13594153748827192,0.006061129714673376,0.0,0.03133867171088869
0.013191193836483988,0.15708237900953267,0.1878947210256822,0.20818047160678493,0.010556972463334384,0.0041249875306830835,0.031189758978328725
0.010303079732053435,0.05490352889052321,0.24004751865280902,0.11900189611690784,0.0030634295494865204,0.0,0.03924346530338705
0.01068269514923157,0.10102021666994908,0.23072672570067304,0.12397481584751144,0.006077260368379171,0.0,0.03177722778742369
0.013665703634968952,0.13396869565430192,0.20731135437222506,0.2002372813557148,0.010561353965788688,0.0037321194139493304,0.044183364956175745
0.009761898458608002,0.07086424215573758,0.18303105609022655,0.15639160477701788,0.006523140185342135,0.0,0.03645613760957599
0.009434593767558844,0.09214774089717932,0.24004751865280902,0.21615911966551907,0.007279777840784294,0.000856493265136274,0.030727939703704965
0.01630554024522674,0.12919204406566762,0.2119268110926532,0.27082742275653804,0.011944738671836872,0.006985271115270006,0.037140512404474205
0.015900619819089933,0.10647150508467447,0.246489039632175,0.24880083193472308,0.010112441331865195,0.004600968336864454,0.03935936910334695
0.014498808302348329,0.13343665579894684,0.27460974719233083,0.15695287049859727,0.009553508460200203,0.0019985785900308735,0.03692992365725377
0.01343614659062675,0.1632600053120413,0.1996160872294937,0.23047161354318618,0.011755146552480977,0.00504971067724709,0.04884483853975375
0.009853866059141724,0.09739312763720515,0.2558098325843109,0.15083877046166266,0.007039327175302026,0.0,0.035795805101271394
0.007621287156209807,0.04480954559712035,0.2044797521649494,0.13577199093400594,0.004162292892805433,0.0,0.03801379985857199
0.015406226082566704,0.15054844413079438,0.26680734422446833,0.23862769373416662,0.011760125948342479,0.005632227507428608,0.0359443798498899
0.006594928652233783,0.03297118211453918,0.2325527899596109,0.10428958723867716,0.0027789978159314453,0.0,0.03257726580157437
0.010709443295499346,0.11208134167023646,0.20893688018162962,0.17977893240479664,0.008050142268705256,0.0019731404032688545,0.034007085780433294
0.010727109084851987,0.06954461819685995,0.21679047602810886,0.17884330593688247,0.006641065377933236,0.00045371026049364826,0.039315597222370643
0.018653226702561806,0.2171079341820995,0.2261112689802449,0.22486523693972524,0.016063850168364924,0.009532444414834996,0.019063979692272217
0.010783365815583435,0.09529674612364693,0.26498127996553056,0.16778194953801517,0.007578729720495631,0.0008649940266324536,0.047089864260051746
0.009336774232868881,0.06175792991091329,0.24349910872115146,0.15331106806791867,0.004059448410916481,0.00046144901294910984,0.040059823149441516
0.008889040361756537,0.05293783472101236,0.19799056142008906,0.12473490160068418,0.0055076629945729014,0.0,0.03979550379408243
0.015075999383606369,0.1398957959443684,0.1690948064176624,0.22701783347744967,0.013273551664793076,0.007050700472903507,0.02830977372620638
0.00982522533400674,0.11674849079490342,0.23639319923776816,0.1540164958854759,0.007462765838312511,0.0015822836139540114,0.04081516805739208
0.011874226345536757,0.12191806223449722,0.23639319923776816,0.17892947652812674,0.008709346524359613,0.001299331961146826,0.04568623372228177
0.010868168661256105,0.10073332496215132,0.23904198070447125,0.17947398924305946,0.007116133701224398,0.0012876740129033665,0.04307227398147897
0.010578084776139585,0.05103908683346248,0.2212476040447892,0.20708788162737785,0.005887903740407726,0.0018289659172258418,0.04180721113245476
0.012901023383016484,0.07756347317777014,0.18004112517920295,0.14951227434608275,0.007082681500097927,0.0006847690987975236,0.04062598910293124
0.007353166820266911,0.023758748019299628,0.17558399716252274,0.11836421695927364,0.004036724657762333,0.0,0.04546927773062702
0.008468395884232063,0.08109788293274214,0.17558399716252274,0.16815217930315027,0.006790689605382635,0.000721027113744553,0.03732059584956089
0.011472497545982398,0.0860070025966522,0.23417831576901554,0.16779854190419052,0.008774354854382386,0.003370932528135926,0.0407919758783032
0.008385069098090897,0.056087240183228394,0.3211750253203477,0.135651092239481,0.004325708824744617,0.00012141578444636102,0.03964746820131102
0.006754856825109981,0.08031308223595932,0.18567983755692957,0.12966528673578082,0.005024662634078645,0.0,0.036071225199668544
0.01123282564809681,0.09309486316531008,0.22691407758188428,0.1424831037403308,0.008702815643175404,0.001637599840576894,0.02434547000201581
0.012336822095138561,0.09766768102554192,0.18952024683508686,0.21473148543284698,0.008177193482028444,0.0014103575240737502,0.041523492055118565
0.012173396891758151,0.11727152432296761,0.24004751865280902,0.16462716474010536,0.008619889658367248,0.001404340677626687,0.03567734909701256
0.011859342013290553,0.1230392323100253,0.24004751865280902,0.15744636615223945,0.009321101860831333,0.0025936338536691433,0.031125915971564135
0.012915623424777542,0.1087640087543109,0.21841600183751353,0.16040635070271292,0.010077876499871864,0.003386288238394111,0.04301939631979568
0.0094746689438244,0.12452411843686671,0.20183097069824638,0.1442184907793399,0.0051872731029584925,0.0,0.03197210914995836
0.006773508676958539,0.042673093533583055,0.2212476040447892,0.09731902587359662,0.0036055650124649135,0.0,0.03691264551911664
0.012193803819111369,0.13446038643441457,0.19799056142008906,0.2284612935555116,0.008451727525192401,0.0017279832601341614,0.026808119765336622
0.011322593180492786,0.09226437721574704,0.2584920892206701,0.1614880312543485,0.008611185688777183,0.0016720041040339773,0.04817044858538718
0.006458166058124059,0.08239446275674006,0.2652889542401949,0.10607438803204174,0.003485328524713338,0.0,0.043367745431341975
0.01779662944468382,0.17320848210003037,0.24004751865280902,0.2092486502046577,0.015524129053242505,0.009154864330197465,0.04199036427467779
0.015067539510813582,0.14463504536148383,0.2513527045676307,0.20269076833124702,0.01004659316952802,0.003548337391149752,0.036299873696929545
0.009349153265860548,0.07858134871397349,0.24004751865280902,0.13585006810822342,0.006090950477473407,0.0004601877883185872,0.0372154124752366
0.012451833061562629,0.09598204363974021,0.21841600183751353,0.18967974796780238,0.009283059403335198,0.0027554829970873346,0.04740862959850779
0.012105779969309413,0.08040330511282007,0.26498127996553056,0.1653868766358402,0.009358916696181458,0.003010293814371993,0.056191584090650074
0.015398415717682724,0.1514796658448511,0.24836277365660717,0.22823149824451425,0.01237895722714575,0.00645316863744899,0.04909346064078177
0.014769029184966935,0.1784594970664121,0.22773679478964945,0.262671544129888,0.01583057321871449,0.00922949694871079,0.042022934953882304
0.012021674613332367,0.13712444451680056,0.23072672570067304,0.22500105408518917,0.010580606582920947,0.0029632675128624746,0.04015835531022569
0.0148141628974545,0.10623990691838824,0.21679047602810886,0.1875408572766752,0.012516905850701492,0.0055899646606363575,0.04086470133225567
0.007726218879699728,0.08083309404562193,0.21380054511708532,0.14784227118400348,0.006375040675888971,0.0005806735816853236,0.03217589729614398
0.009858211505029362,0.0576258088362473,0.19799056142008906,0.1683482192643893,0.005845912380001098,0.00033196169195998424,0.03540061633977708
0.014609160510084785,0.12457986778828965,0.18303105609022655,0.16950732635870608,0.009710545230495925,0.00296190474529419,0.03714456725845488
0.0055803340797048375,0.05505098836194722,0.26067349751976665,0.1276983112722412,0.004038154655253849,0.0,0.03772888440287051
0.009785068004256244,0.0600582372967133,0.24836277365660717,0.17486830789792482,0.008370903141411647,0.002062361466543539,0.03505069073746064
0.006114187114896046,0.02313471650364686,0.24349910872115146,0.12068605219155641,0.0039995783574690545,0.0,0.0377546369547258
0.011679044302426708,0.10058468812468244,0.1996160872294937,0.21322519241002377,0.009052183051415624,0.003211012550090807,0.031413530556167454
0.013974008197332782,0.1147653084572415,0.1690948064176624,0.20814151633976632,0.011290155004022922,0.0029892221582319403,0.02798126366559419
0.012211447637736069,0.08866857781881782,0.19799056142008906,0.16020982563103212,0.007435956821810487,0.0029945542019133454,0.03702603693252665
0.005937838669938214,0.041814063531796515,0.2044797521649494,0.14273660885616266,0.00467072646361639,0.0,0.03575374092207598
0.009360522104704377,0.04635225500635985,0.246489039632175,0.17249954025109906,0.004498991447901073,0.0004090018824871032,0.04812252258690956
0.010889970257935568,0.09541211899276389,0.22024206609645144,0.19273202655936242,0.008674823878367053,0.0018519308647451018,0.03409896363057056
0.013843690654771122,0.10436979787763653,0.23639319923776816,0.22895942927887192,0.009952756967250254,0.0037647856509499997,0.04071431332998823
0.013351377103900115,0.1418060423041872,0.246489039632175,0.14492007717761865,0.010576198000341925,0.00423964417529216,0.03808554593955243
0.011033752207918449,0.09580285267370484,0.2119268110926532,0.17049877165888433,0.009172641010997906,0.002469015498898127,0.04053087807342319
0.010693000850465947,0.14090769934913455,0.19799056142008906,0.11794099024627357,0.008289523025268633,0.0004362385407398183,0.026359686357908148
0.013706000381911738,0.09152551027220947,0.23904198070447125,0.17485397045943155,0.00878917119764553,0.002310516796837426,0.04478983564310439
0.01088897264728236,0.09579713795704657,0.246489039632175,0.1951232161252427,0.00800447299039624,0.0014555278646153718,0.028816118224960625
0.006890045699831022,0.1098546950626808,0.2261112689802449,0.15277759194577933,0.005141870606253102,0.0,0.03637607631057355
0.008351143526422099,0.054779334530128815,0.19721551397781822,0.15862274746579466,0.005985979037118674,0.000664084150233016,0.03378768665871567
0.009940218906368585,0.04865824324213741,0.246489039632175,0.17636074245825256,0.008204030063391193,0.002468102719345128,0.04813306898887676
0.011132878229703484,0.0890548205564349,0.2044797521649494,0.18426056019766898,0.009306903807019484,0.002388963191971226,0.04875211283296852
0.008325738757965977,0.06075199575086991,0.23639319923776816,0.14948252046700256,0.0038586095691283723,0.0,0.041705733243410675
0.014117298365107021,0.14105787327536254,0.22773679478964945,0.28832130386073096,0.01324859352432796,0.00604223492658188,0.04115030271524548
0.011993481700680382,0.1276923970942207,0.2513527045676307,0.1871735594159913,0.009013685621615843,0.001707620850814836,0.03318770550694181
0.010373216407447901,0.06205966725097412,0.26067349751976665,0.16373406269919716,0.004414452687007672,0.0003291540839205372,0.044095839545644604
0.008480615302212738,0.08573649726576311,0.19799056142008906,0.12964132845976564,0.006971947758168191,0.0008381796663951183,0.027346699469405503
0.00896729448235982,0.03994896658798179,0.20731135437222506,0.1263986566388723,0.005197144595365987,0.0,0.02888416808410596
0.01301490748689209,0.129956664196157,0.2044797521649494,0.22010252341327724,0.013270393326779324,0.006597389690458692,0.039867303355372204
0.008728674010465474,0.059648151431658705,0.2119268110926532,0.13176338104580934,0.004040202612886714,0.0,0.04617957389152314
0.011089236731667772,0.11698885103649545,0.18303105609022655,0.1644027765090423,0.009416688039443528,0.0018398688285821824,0.03954031656241698
0.010718330186448142,0.0370387695824995,0.20731135437222506,0.15054008880744157,0.007967595303278577,0.0007806937457707143,0.0334954358737429
0.012976561624128824,0.17213125960901537,0.21679047602810886,0.18633109471467468,0.008200405897202763,0.0016030242217083509,0.04612348339186097
0.009050812978635652,0.07225596527177701,0.22024206609645144,0.14475983358512493,0.005260390857627601,0.000703719726454697,0.03493452186927413
0.008201916502148738,0.0507034248344324,0.22245694956520407,0.187870618007374,0.006056971830646412,0.0007929276853024342,0.03587522333138189
0.010130608451334094,0.11708925540192158,0.20731135437222506,0.16585999044123168,0.007567955039135103,0.0004963378760977184,0.026786935146539397
0.011315149762213116,0.09606876415736225,0.31185423236821175,0.1509771140054811,0.006684274660778283,0.0007212591607332835,0.041498337894841746
0.00817573560111297,0.0814815592224717,0.1784155993697984,0.19684604799930655,0.007386103763724266,0.0010641433050546096,0.02437381464066561
0.018475787485850083,0.20290401529411853,0.22245694956520407,0.24703467345127791,0.01658310158716514,0.010027765081112408,0.04031768658477301
0.008442403850211519,0.08357529914528572,0.19721551397781822,0.16829184231206534,0.0062091780461134794,0.0,0.046121340203358084
0.008829438778687429,0.10911731460050615,0.2979179826956477,0.13699063765833425,0.004899858256455218,0.0,0.03937726027089499
0.012108971918151483,0.07047771045007818,0.2325527899596109,0.21437011921006008,0.007158801432687203,0.0009876451576815717,0.04919276854481361
