sdo,abod,hbos,iforest,knn,lof,ocsvm
0.05987529889479852,-3754.6618426981486,20.235438318111324,-0.016872090752613422,0.04919907733396151,1.2042435478964226,177.01153144506907
0.05133769592441117,-57790.84347477922,20.17583329188663,-0.020463114556305895,0.03960258605851424,1.019271703071442,174.42897240360264
0.044804318481100794,-40508.50340560141,20.17583329188663,-0.02305285535688628,0.03474117456571366,0.994610490579239,176.41226635458213
0.06444797968603164,-29356.491364776342,20.235438318111324,-0.021392442341167994,0.04356578471176483,1.1333419675747922,178.09295729879216
0.04936167720182071,-65034.81911517136,20.17583329188663,-0.022390447709578265,0.03441412020493749,1.0123273532104318,176.7456619675088
0.04772253784798855,-20408.921256894468,20.17583329188663,-0.022141416739856812,0.03890486831307335,1.0460243256712125,177.21863517973998
0.05000625186738518,-23653.042450297275,20.17583329188663,-0.02010399818770997,0.03973580323167984,1.0437817469769177,179.2652664591791
0.05082404697425723,-55761.57828586558,20.17583329188663,-0.02235883610279482,0.0400544431500799,1.0296834294125903,177.91825753241244
0.04487060430975371,-69297.57700065333,20.235438318111324,-0.026670430859497274,0.03471225637115387,1.0084111593250644,175.30132001628033
0.0623610572764222,-33058.08989215623,20.235438318111324,-0.026068942453248978,0.042918132408216236,1.0765482469488143,172.97754553415666
0.05566015949421498,-14844.604282129929,20.17583329188663,-0.02148462588426664,0.04189164308101096,1.052488408996536,176.62048252951627
0.05496357008990552,-21734.743252776407,20.17583329188663,-0.01796975782292337,0.04217885900492272,1.1110927019778207,174.08223898814924
0.0617198519717589,-6697.77594690923,20.235438318111324,-0.019556600304459437,0.044563552690343025,1.112698037872756,178.74893968636343
0.0405890090322711,-188615.89989276294,20.17583329188663,-0.02823889860084816,0.029807600037124078,0.9647225531664461,177.40720361340095
0.04605430044051782,-112441.2752299724,20.17583329188663,-0.02708542096636446,0.03276844353892092,0.996960997184267,176.2555169002468
0.048810065965786506,-22628.729430750747,20.17583329188663,-0.02015608310267586,0.03943032355781292,1.0335410605663635,176.88146839326237
0.053472562686212186,-11235.59326364117,20.17583329188663,-0.01921267912459107,0.044851113494680975,1.090023006405908,181.34686465786717
0.0436403360843841,-31231.31618098584,20.17583329188663,-0.0263712452639836,0.035229858891742974,0.9781108400996834,177.80767040949365
0.04150340757232571,-66535.96256204207,20.235438318111324,-0.030433650078756647,0.030454898185299024,0.9681844245513623,175.7533841658244
0.05529896972887527,-13364.356779589627,20.17583329188663,-0.012262629842799133,0.04523247989098042,1.0898417665804387,176.30032075927397
0.052214095811466785,-19660.084077990225,20.17583329188663,-0.021129569551974536,0.03837379643699091,1.0255628203152503,175.9320757825335
0.05264922458743032,-9249.452999727037,20.17583329188663,-0.02214503284878272,0.04282944829882187,1.0717286019785024,178.26587682871354
0.04532797589961742,-63531.29264277199,20.17583329188663,-0.028756451941526817,0.034787674399496336,0.9895705517320661,175.45445723079865
0.06021911758651932,-28964.710488127523,20.17583329188663,-0.020557825341706415,0.042347659196474895,1.0880295011621137,176.59048609416004
0.05194021389195416,-30236.18378541661,20.235438318111324,-0.025790041136029784,0.03625238332119458,1.0141023255403647,176.60919244411957
0.053655060281279865,-60500.97015357423,20.17583329188663,-0.02139649256866205,0.037815801100185883,1.0107372335735672,176.94171402428185
0.0649517640211843,-3982.822572418013,20.235438318111324,-0.012795025335930521,0.048025099850938585,1.152745348502752,178.52061685940566
0.0571756523034145,-39425.63222796134,20.235438318111324,-0.020446656503939675,0.0387082993952682,1.0499896739172772,174.09776039686403
0.06035905850134151,-12651.461257334327,20.17583329188663,-0.014517615488900792,0.044383742457980366,1.080233433134271,176.20149637364727
0.04588469350282608,-52267.59482948946,20.17583329188663,-0.02355528715687666,0.03344172026260765,0.9976550586268207,177.38997573263748
0.05972578920907501,-2617.203762217957,20.17583329188663,-0.014198725726720374,0.04666339862373629,1.1123802388464759,178.2279695893909
0.06273765865821793,-15640.756986440698,20.17583329188663,-0.01626537945362677,0.05022289608500421,1.1601999348609255,177.3040681331223
0.059995964812605766,-28444.265054462525,20.235438318111324,-0.0223888483994355,0.03751221253674282,1.048340376724434,175.60390515118877
0.06117030624361822,-9992.49281634916,20.235438318111324,-0.021256595881203433,0.04405219483204355,1.0923166413382088,177.53355342946963
0.04949112330972645,-43979.517425880375,20.235438318111324,-0.02628934302099606,0.03483263046019734,0.9965749038203235,178.06913045842475
0.051697330643034424,-33248.15901009679,20.17583329188663,-0.0217963400945832,0.04002899929072865,1.0224165262037204,176.64940582917836
0.06015781458319078,-18294.877098468893,20.235438318111324,-0.013136460972282493,0.04234574619043175,1.088975756646372,173.85808456775362
0.05388181516856605,-60116.9532904792,20.17583329188663,-0.023841149113820792,0.04044995541020472,1.0580253262369204,176.00249258647625
0.07141977010427297,-7913.038451135272,20.235438318111324,-0.00258465823805476,0.05425238020662368,1.2688192585785427,175.6450946689596
0.05582762969498364,-69984.04800085246,20.235438318111324,-0.025246514834432632,0.03678502764027635,1.0092009008658107,174.49996593802814
0.05750379629321989,-8573.941157961166,20.235438318111324,-0.01761684649026196,0.045323964389613836,1.1464193848038897,175.81567627669847
0.07097685688713878,-2679.0656721894356,20.17583329188663,-0.010170105828006593,0.04974162895058765,1.1849995730135754,178.30095004817713
0.06345452570544549,-4769.201632847144,20.235438318111324,-0.018029676694464536,0.048150499963659006,1.1379108461818426,176.37795752240038
0.06646978938252665,-8670.275990149123,20.235438318111324,-0.019416990719073157,0.048611262981981956,1.169656286696327,176.20009408822705
0.049273677125402066,-26978.511058481254,20.235438318111324,-0.022994099187264694,0.037593031266748275,1.0430265406823838,175.74559006656204
0.055688928120910516,-12857.703641045759,20.17583329188663,-0.0238343524639133,0.04038816939634404,1.052216943467516,175.83587115332887
0.05279520806850033,-75740.45653463839,20.235438318111324,-0.019969732477788382,0.03884788703157507,1.0156202255797468,174.06781282419092
0.05232762737792509,-12808.405907707896,20.17583329188663,-0.02194440451282542,0.03958429488379437,1.0277350976116746,176.56944569455857
0.0611790473118395,-32210.91734148081,20.235438318111324,-0.017948779572732332,0.04278603624848788,1.0415669090907589,175.37417044116194
0.05321691851043016,-50095.119048591325,20.235438318111324,-0.01977013972395092,0.03879941212230241,1.0441481941503215,176.14992764225713
0.06783185562754138,-12491.871915373673,20.17583329188663,-0.011297415780838094,0.05156923579507421,1.2478810376675686,178.9746891462887
0.08065353850030871,-12252.495962076791,20.235438318111324,-0.009733899968421167,0.05671118188365239,1.3133716718602204,172.90277942159332
0.04947375444746657,-63343.5110807337,20.17583329188663,-0.027580927805295752,0.032165260709207714,0.9819631603487368,177.07142484967778
0.06213816848368302,-5945.103275917818,20.235438318111324,-0.016134942980292777,0.04594388820694008,1.1647332663834071,176.33905959474475
0.06635974912881751,-17643.690132596,20.235438318111324,-0.019144590207096857,0.04372876019192079,1.0756015589651409,175.0417495522522
0.06499802706075503,-6845.1314753523675,20.17583329188663,-0.015514076492558704,0.04831636673641167,1.1572413063279219,179.50973541836368
0.057608533960547284,-34061.026239295854,20.17583329188663,-0.018627300522329304,0.041145315929592904,1.0428373930178165,178.70029002711635
0.060201513182693636,-27956.055261983383,20.17583329188663,-0.025296487527897094,0.03825923242229675,1.024390185372587,174.89452428559377
0.07350462792124002,-1773.274209963131,20.17583329188663,-0.013161638216112659,0.05677341489753287,1.3757264997454723,172.95536575003337
0.05363528878486273,-26268.822550363177,20.17583329188663,-0.024631169822389165,0.0395129658672019,1.0584260951617117,176.8652462841577
0.06150938786478851,-10243.34240214829,20.17583329188663,-0.02120023878309807,0.04416387854705775,1.1014765086384368,180.06611735564115
0.06182336958654017,-11324.036138508172,20.17583329188663,-0.01391620280485334,0.041172818448613376,1.0395947075487002,177.88162648285277
0.05778067362097801,-14354.759178549042,20.235438318111324,-0.01808597978214055,0.04484078566143648,1.0984068378932275,174.01169164918736
0.05057711024977533,-43260.25858782262,20.17583329188663,-0.02326852587098971,0.037871634685897514,0.9967031289661641,178.09302106968914
0.06653986381064458,-3580.407693961521,20.235438318111324,-0.011253667209932428,0.05008171892493959,1.202405794035176,176.0880603553145
0.06772734807913282,-15201.354406741119,20.17583329188663,-0.012823292624224158,0.047169376641520315,1.1555843058644373,180.26928099950737
0.05212474941517431,-6244.267285351174,20.17583329188663,-0.020945060170226515,0.039081256787158965,1.036089145660933,176.3638448158424
0.04624589490896065,-109884.38122584582,20.235438318111324,-0.02386708117751163,0.03134668779127232,1.000531522147258,176.15073180281672
0.05836083214074536,-5902.605104538799,20.17583329188663,-0.012204420416266959,0.045355361613955494,1.0758187287941623,179.62167017086733
0.06342735693444349,-15274.276255616856,20.17583329188663,-0.01604098869936038,0.04446696371642462,1.0969593589026936,178.40427880873688
0.04703154361383026,-88959.9830650169,20.17583329188663,-0.025941673775957075,0.032299676492957195,0.9769542983603655,176.35052404283238
0.05439879647723798,-30406.029486896896,20.235438318111324,-0.01669274177756319,0.03561509123895341,1.034821464184571,174.78437233239697
0.05118445596861701,-22791.46505786421,20.17583329188663,-0.02693296751719665,0.03678404472434272,0.9983397681807824,177.06430562607522
0.05820419487309987,-35983.78994260471,20.17583329188663,-0.02080531692217641,0.03804455032957821,1.0600735709237632,176.55538073473383
0.061341660179122404,-21483.02991324154,20.17583329188663,-0.019121930901083994,0.04738307335445489,1.0953525219342404,178.1456554308603
0.053948440555855584,-30823.212590030704,20.17583329188663,-0.026986756740624118,0.037920009208858255,1.012390481356678,177.19550090303596
0.05721506921910329,-16695.7948698735,20.235438318111324,-0.02448587503424765,0.04213504698922789,1.0672293272628195,178.9085802031051
0.06109768534905349,-10140.085672803198,20.17583329188663,-0.021719335612709056,0.04421070121857758,1.085138683182623,179.42777572947648
0.054254150553163835,-6279.00050283805,20.235438318111324,-0.024491060049958935,0.04448745419524419,1.0924322899877772,179.33507899749225
0.041387796413511715,-75415.62972103762,20.17583329188663,-0.027233200001472557,0.03199739882720776,0.9865268408248941,175.77687947248887
0.05431283086346951,-40138.46336326,20.17583329188663,-0.020810054639943065,0.03891011167223117,1.040689837395817,176.53694495872833
0.05398249526323849,-46455.027369666044,20.17583329188663,-0.019287626409686176,0.0373241926937309,1.0190401703782217,175.54035236311256
0.05590446338910336,-5004.449872525609,20.235438318111324,-0.018771924764962644,0.04186839307281857,1.0490034527965943,177.06924237487442
0.06030452087384903,-19229.88284010778,20.235438318111324,-0.014113642004053017,0.04279123302593656,1.0478067992527405,174.96991473546723
0.04979103485400796,-30498.732359395428,20.235438318111324,-0.018398946069390132,0.03967778215448462,1.0353944207678814,178.68846141537074
0.043234398289494116,-79162.13073186127,20.17583329188663,-0.02003150295151973,0.03250511811085075,0.9848034921679345,176.09383097879572
0.05302781138130996,-25267.132904888924,20.17583329188663,-0.023778722310986877,0.039368705616750675,1.0265980245897226,176.932449663003
0.049664129905571175,-27522.86789201816,20.17583329188663,-0.014232227885215276,0.0440969383434161,1.0523449931455928,177.58435245777332
0.06226830092542441,-2352.0646413522286,20.17583329188663,-0.019374127233103833,0.044021915511166215,1.1072757384077387,177.42271526091258
0.054060397033885224,-8939.289301221555,20.17583329188663,-0.016444121928508026,0.04269055195942429,1.0900895431099393,176.4655799626645
0.0421301100151214,-47736.25832804116,20.17583329188663,-0.03014746652367034,0.030994418495527917,0.9749855718492743,176.5809806193871
0.05657477359475771,-16949.78974468566,20.235438318111324,-0.017478391676168437,0.04303838752885689,1.0698127697706168,175.59026939201146
0.04500910856058042,-205404.3651788155,20.17583329188663,-0.02732757567702132,0.03196950738870574,0.9853126185850261,178.81058410549224
0.06618124679036658,-13649.215614477365,20.17583329188663,-0.016941007070704783,0.046818482327514115,1.1355383061490802,176.35488950089268
0.057244657567315796,-14639.499094648982,20.235438318111324,-0.021725123130843627,0.04247229585124006,1.1055674297920883,175.62162261434275
0.057556990508837516,-8201.259936230068,20.17583329188663,-0.019309086373788475,0.04543556360446169,1.0857784890272677,180.4280642346032
0.04515566820887747,-27109.30129128228,20.17583329188663,-0.02200394128574651,0.03552927384066177,0.9987489612429563,175.63784090252102
0.05591338505965843,-8691.03386936266,20.235438318111324,-0.018706965444643675,0.038101771138127606,1.0171804141465692,175.3014526907599
0.05999629776925272,-20835.751720217064,20.235438318111324,-0.016068894582332627,0.042195427157811286,1.0531309652475471,178.1628254304053
0.06904854583240194,-1494.9203441969516,20.235438318111324,-0.01660899342903971,0.05620555248609153,1.3753975531201224,174.8219884257262
0.05016990471400977,-45990.33695697986,20.235438318111324,-0.02618937398841714,0.03812874134298879,1.0180963059950539,178.2050766903668
0.0737941301964094,-2901.5452273034875,20.17583329188663,-0.011033035377604083,0.04925303467112959,1.274050915569513,178.43063735801127
0.046279248656483446,-107550.67391828557,20.17583329188663,-0.02224658576805505,0.03589364788472796,1.0154981432817565,176.20627069058548
0.051281820142314846,-86291.81973398,20.235438318111324,-0.023573471642448107,0.034960061928940155,1.01268347315045,175.14254630399205
0.06822731990859272,-6264.178512643982,20.235438318111324,-0.016925808791541763,0.049973788398343204,1.1815998577195361,174.30359763326032
0.05919243159959792,-27241.69419165691,20.235438318111324,-0.010249591547460801,0.04167768663903304,1.0739627915335181,175.3669535754375
0.046451548012692884,-60090.77948792915,20.17583329188663,-0.022790737748052015,0.0369509426612901,0.9984794132944387,177.6351034506771
0.06215505076621518,-65879.67774471092,20.235438318111324,-0.018689553920852253,0.04437746342072174,1.0779366587608514,174.63822080972204
0.06451394442256392,-5915.936008609161,20.235438318111324,-0.01456122673384691,0.049297645158848796,1.2421911888029797,174.7681350660879
0.04564778124958756,-163755.705840971,20.17583329188663,-0.025382207695286096,0.030792763597963593,0.9673001965372692,175.6816906810825
0.066983897151882,-6922.4835319540925,20.17583329188663,-0.015990405144881592,0.04568238671126053,1.1158888413498487,178.210037057745
0.049639327948088396,-6845.211914709804,20.17583329188663,-0.019221120690767535,0.04278327064555593,1.0699141015614528,178.97619088564852
0.05156059272527173,-11819.823235023894,20.17583329188663,-0.023649889474577634,0.038939599213727805,1.0254995356059375,178.41859564382128
