sdo,abod,hbos,iforest,knn,lof,ocsvm
0.16427285451961043,-80.21923214688036,20.012446284888103,-0.029276883213192884,0.12944132014560988,1.1178573838487098,125.12425902582117
0.15617464638740625,-161.68654464092663,20.012446284888103,-0.028515886783461453,0.11085900500134023,0.9926590656092994,124.83329016079813
0.15584650687286217,-364.54305030557725,20.012446284888103,-0.009932206268108978,0.12309598651220878,1.0480010023753656,124.06979376908578
0.17100800337276412,-131.05263515810148,20.012446284888103,-0.02597165363529147,0.11340879237171517,1.0231909615720467,123.96053925183605
0.16398456548991294,-141.89916694904323,20.012446284888103,-0.024711823433045066,0.12342821822289375,1.0493890813757776,128.44384508476185
0.16445282219275534,-126.1701495934108,20.012446284888103,-0.018949825136946485,0.12762046299062443,1.0584340948679487,130.62180320000527
0.19151107548220836,-31.11020865861127,20.012446284888103,-0.014901899765542959,0.14284614416610278,1.1516584122829918,125.04771504554662
0.15130775424087192,-331.8620707843755,21.140094813563326,-0.03453841314742967,0.10841672372978976,0.9938250000731174,129.3505808870999
0.20646949780775536,-202.7698065443123,20.012446284888103,-0.016561034789370377,0.15008698093303247,1.226881300801177,136.39208021378522
0.132779655728623,-882.203940721041,20.012446284888103,-0.0373014121465422,0.09343869321425823,0.9666182917514377,127.50913351044142
0.17450661755210772,-20.524406874949214,20.860660650802924,-0.019962999456348884,0.12913348629192156,1.1066339260352243,120.77781765585314
0.17061705190718973,-807.9732501435016,20.012446284888103,-0.028129986787836125,0.11057243468472686,1.015674922532103,124.2293631456572
0.17011817114370703,-136.872462638219,21.140094813563326,-0.024062678315287744,0.12726510684686215,1.0742381396591711,133.3387013320737
0.16593031391108493,-50.902418476433034,20.012446284888103,-0.01707207733894822,0.12955233948882847,1.075436058677623,132.3832784643389
0.16177976049164536,-519.93334586605,20.012446284888103,-0.04015331481289913,0.10470844811816078,0.9980369769622071,126.348531015503
0.17626541514205535,-164.94788884561277,20.012446284888103,-0.020137031869335464,0.13431528953048474,1.1354767677506188,130.30890124695395
0.1950556679617544,-56.34487398216528,20.012446284888103,-0.02314068850505402,0.1400619022729406,1.1496256916647967,132.62379189736316
0.1770960407355744,-107.31915643578209,20.012446284888103,-0.031699232915959996,0.12220113384043285,1.0641147375138746,131.03861638622288
0.2127701906153996,-60.4314300869908,20.012446284888103,-0.016316389144698795,0.15673982114583623,1.2608797598088308,137.12292184938974
0.15437732547660388,-389.9331044849747,20.012446284888103,-0.028738654411362086,0.1180285442968474,1.0353906737936642,132.19242135949537
0.13594860092038535,-295.2737287339212,20.012446284888103,-0.03197069288102511,0.10148746322010962,0.9720552606873591,131.07552506682134
0.16960257241147023,-165.25570089615994,20.012446284888103,-0.016474819361644744,0.1311898941337085,1.1077073895905083,130.022455103747
0.16476258274549704,-77.92704461278205,20.012446284888103,-0.029990469034149703,0.13655976082297372,1.1207017844310248,136.1560123699586
0.1722703936200738,-114.2891540834491,20.012446284888103,-0.028708274224505947,0.12043954820313538,1.0447118607894623,133.34181198365513
0.18142559478737935,-98.7048293116184,20.012446284888103,-0.02368940078443571,0.1211858794347772,1.0358119514106563,126.71540211005163
0.1541751276265674,-180.70026960114495,20.860660650802924,-0.025231653099909768,0.11529041707443342,1.0081030561316193,120.59959169086119
0.18048738730011005,-169.01185396727922,20.012446284888103,-0.0242725105127633,0.12903517612507096,1.0796074458773708,133.0737908608803
0.17136170090289732,-26.438243668453072,20.012446284888103,-0.0102056963043059,0.13049543667768487,1.080781315952811,130.00385908379906
0.14045128653968036,-434.39762697587764,20.012446284888103,-0.036660060939789796,0.10507260998799434,0.9851196774768093,127.01601929290814
0.15329792822661337,-365.77913048404264,20.012446284888103,-0.02345353097552877,0.11542302239276675,1.0071586034113134,126.73634187111236
0.14913551059955454,-107.12771428289643,20.012446284888103,-0.02458433785567915,0.11526333131733985,1.0107641004565224,129.58010238544318
0.14370138050576994,-48.92530052160936,20.012446284888103,-0.030943268824163594,0.11800759112958949,1.0151995554266608,125.65908091532515
0.18464563736587294,-141.31560268063924,20.012446284888103,-0.023576915874367832,0.13789010248022804,1.1344934559988258,124.06377389855072
0.1835589309092192,-107.80379388929353,20.012446284888103,-0.021091535618931956,0.14700391004024477,1.1796202136235077,126.52077748071144
0.18967895809647106,-86.4307054867794,20.012446284888103,-0.01532710927122205,0.1513810200225922,1.2259801181007803,134.06983729681804
0.14223336163067762,-228.5879659196959,20.012446284888103,-0.031176250020925556,0.11110681595273825,1.0275987732881486,133.03275099747418
0.14183405002961325,-239.45375170701155,20.012446284888103,-0.022998020977857137,0.11207651638316557,1.0196939936278335,128.1308862899391
0.19002021451335438,-43.79140158524191,20.012446284888103,-0.010280829669029878,0.14654699134092491,1.190393976121238,127.2719364774398
0.1565248359488816,-87.14679065406061,20.012446284888103,-0.021501171844563183,0.12829711857617238,1.0697818679466762,129.4271525884352
0.16626188815138324,-54.90462028088492,20.012446284888103,-0.02064853645590392,0.11825649410146118,1.0181429883411641,131.36647863399196
0.14526499175780822,-180.31818649867233,20.012446284888103,-0.019082617749250796,0.12262869812716883,1.037099214700535,130.7270301996848
0.1566297469524489,-352.8080625403493,20.012446284888103,-0.024527184053848516,0.12383781722746624,1.0396419996157296,128.74007553220542
0.1393783695186041,-79.61173878976541,20.012446284888103,-0.021816032766760585,0.11551906368459362,1.0194937744016854,129.49514886690474
0.17585344668527558,-419.76141032445673,20.012446284888103,-0.018495666942519418,0.11110663895162369,1.0525082572811595,126.84746711869741
0.16188313494686268,-141.79574676593126,20.012446284888103,-0.024162955915989992,0.11914986045102238,1.046160457796074,125.47827846604503
0.18050253890790924,-52.29224900220087,20.012446284888103,-0.024233106158637108,0.13578370819627394,1.1448208058533687,130.13122671511553
0.18977607337944108,-132.8167074013695,20.012446284888103,-0.015492281098255622,0.13064665289897634,1.0842068187180274,124.43494131425746
0.17017939727010245,-226.25514144756835,20.012446284888103,-0.014832507189039057,0.12972654269078332,1.0755848734435107,133.6876247631808
0.1787163146574148,-58.99221887363696,20.012446284888103,-0.025707069068666377,0.12922264094638716,1.0942734592153585,129.06045780832994
0.18192144269603522,-131.42474804951107,20.012446284888103,-0.025268816765075974,0.13197883856605164,1.0812945631645634,129.98392821914808
0.16622630986243794,-93.42543983866133,20.012446284888103,-0.014756976329224847,0.136863751105276,1.1126383459070142,133.32136058199637
0.14797503057485462,-235.11471515295784,20.012446284888103,-0.029677929225349953,0.11639000369246379,1.0193349672569898,130.87655695253807
0.16539543095118447,-782.0838881998101,20.012446284888103,-0.03890930587985619,0.10133657464599247,0.9919547672931049,125.98958505397366
0.1483033771412442,-306.3652428717636,20.012446284888103,-0.013957499042989152,0.11773983707859602,1.0361558129425419,129.5096689509902
0.17292243366184173,-112.42792586520905,20.012446284888103,-0.02699845028411546,0.12395811231311912,1.0783506020833689,137.03738009868744
0.1833167290398814,-62.19702722148202,20.012446284888103,-0.026977318533298655,0.13123605710201955,1.0929958196345333,121.89124517653579
0.1733291105462274,-335.41710235828776,20.012446284888103,-0.01529925524404091,0.13521547941949436,1.1048268323461363,131.11438834832177
0.18082070012595042,-55.822019050460334,21.140094813563326,-0.010909076926699457,0.15174857875046455,1.221468114374019,130.29634809307765
0.13798822561419344,-302.4638712600611,20.012446284888103,-0.027017539883966712,0.12421231333298077,1.0394908384566526,125.42545287170083
0.17844121686427733,-99.50425332001886,20.860660650802924,-0.029145335519163096,0.12995318126708924,1.0616585818901518,123.13330891835028
0.14620538962633545,-1098.4893651387458,20.012446284888103,-0.02980644773895086,0.09378990981399807,0.979700626812775,125.33687542013274
0.17228772505830367,-180.99400125132556,20.012446284888103,-0.02285481399555961,0.11247217909399576,1.019950031959607,128.15402930425944
0.2017564118370062,-43.5746302131422,20.012446284888103,-0.01643497457754095,0.1474973326876174,1.1892717597888436,132.27973272484894
0.16438927174480017,-152.40773692156756,20.012446284888103,-0.025186430917192137,0.12686873615707178,1.055163638875009,136.87636847517877
0.15361589708850865,-353.0362732522574,20.012446284888103,-0.033976234866744115,0.11608805145825073,1.0455259655726437,129.52212012158554
0.15502281135212725,-293.07092720107704,20.012446284888103,-0.0260908930896101,0.11101778796766348,1.0439024797986083,130.23774694816507
0.17199677094063165,-94.73005001466494,20.012446284888103,-0.020983712081429462,0.14338785279238866,1.1459908320741692,126.43986942151753
0.17945168160581926,-280.658541233939,20.012446284888103,-0.02552008097319458,0.11802551202642046,1.050563750603529,131.24928081765097
0.12903527732430595,-620.2445315541747,20.012446284888103,-0.02984783932885987,0.10401434872598184,0.9918371229083114,133.1812986995883
0.14491019337188088,-351.030450075012,20.012446284888103,-0.03492616248111263,0.1044772989649874,0.9814933850462161,133.74588534859197
0.1764848977880645,-168.21190116282187,20.012446284888103,-0.026010660105518557,0.12754346547680842,1.0756606256452381,134.13897695134767
0.12068656037230849,-399.20917700803676,20.012446284888103,-0.032025516621213446,0.10551721746968565,0.9878082216982065,128.96087539920438
0.1482257199357087,-187.1685975272262,20.012446284888103,-0.017146178677885038,0.11800693301249575,1.0115972179833759,128.98276696238054
0.17426188680654564,-51.1952344635548,20.012446284888103,-0.03327428569215607,0.12883268340637719,1.081044773838301,136.404983340919
0.16180778284712155,-274.24902434284223,20.012446284888103,-0.020065622245432235,0.11510622788838948,1.0098449388003938,123.43955972580886
0.17921998740637834,-184.81936159960838,21.095521060698957,-0.025442452183820408,0.12098125499919407,1.0680759483464497,130.6335951420249
0.16221694463880937,-255.8572333254668,20.012446284888103,-0.01468781963106136,0.13154505752212003,1.0915378956117157,129.94019037332635
0.15434809364027552,-151.68177118725842,20.012446284888103,-0.02971717204131219,0.1145652059714334,1.005264070118472,134.13856940622304
0.17555994045824241,-311.61922524405094,20.012446284888103,-0.023994891365640425,0.1393614141066474,1.158912885418253,125.43900072559904
0.15449088004345263,-297.97745228359145,20.012446284888103,-0.021926840092681477,0.10810113978047725,1.0113747232457986,130.26482780789695
0.17123465025072673,-99.36850618443181,20.012446284888103,-0.028822392956975917,0.12781097032610694,1.1006408184081296,126.69199176114716
0.1825234675293856,-40.62622246247435,20.012446284888103,-0.025581812099207346,0.14079667607970694,1.1631886695657405,126.74461325180016
0.1487252916482943,-275.1704154599937,20.012446284888103,-0.0294331816460347,0.11125398179983166,1.002287498782124,136.9074928647417
0.18530103898683417,-111.08835889676186,21.140094813563326,-0.026606501719226572,0.13350739951818766,1.0956522105024662,126.2248872991438
0.140518904223875,-339.230120091682,21.140094813563326,-0.028835588584940175,0.10280688280125086,1.0031463383388288,131.77370447797068
0.16322153016170665,-251.89406068020725,20.012446284888103,-0.024200919052844494,0.1215470710560633,1.058271279245498,129.17835543090644
0.16899423683866266,-86.20763974184638,19.716657069302062,-0.030191386047930535,0.12908862554209558,1.066294174352619,129.61297741412966
0.19164909201766867,-71.52823434408552,23.201141261374797,-0.02203855411744493,0.1406470297709417,1.146177577387553,132.07556698429073
0.14560854113733754,-130.9306756983641,20.012446284888103,-0.025397416134135153,0.11239454261285665,1.0029899371207045,125.38960398416509
0.15063507512941263,-571.145506884236,20.012446284888103,-0.029982604229195464,0.10724662775979855,0.985773770894462,132.7516748255407
0.16431809989102356,-188.41050356490956,20.012446284888103,-0.034133589156451705,0.11331787713478456,1.0152569171606358,133.27870388476447
0.18998372562731508,-75.3428705232189,20.012446284888103,-0.020054386112914435,0.13129565848341299,1.1126788477491816,126.31965548394555
0.16677116771388428,-221.5805019960149,20.012446284888103,-0.039045454917268796,0.11143424738009401,1.016847697698684,129.33976022218872
0.14471859448858548,-150.45345690551298,20.012446284888103,-0.03257312738185009,0.1129994952636242,0.9961597604222618,126.53878157135341
0.15111947364942174,-420.270681192331,20.012446284888103,-0.03363529619765482,0.09932050313546865,0.9818474217055405,127.18878309271281
0.1832210320783046,-324.74622584575405,20.012446284888103,-0.021202903728971934,0.12215880331020795,1.0623147128760235,131.78856706206489
0.1694446972699678,-359.4680190443267,20.012446284888103,-0.03096687579955426,0.11147580164129983,1.026271605145362,133.2146338417923
0.159875313930621,-128.4445607601705,20.012446284888103,-0.024368025376243163,0.1141609441061748,1.0261491879895697,124.51496131684735
0.14430785482108524,-117.5534501117573,20.012446284888103,-0.025301691193486242,0.13730761053522803,1.1084940587125678,124.08419484649392
0.17493420267053442,-131.74365418406114,20.012446284888103,-0.026121952700174422,0.12924897661651655,1.105221696724737,120.50720206877827
0.15664722646486154,-283.6374570595794,20.012446284888103,-0.034778989166338925,0.10882706945340967,1.002511879372223,131.3679560283308
0.13729516819773566,-172.92635251182318,20.012446284888103,-0.02338120578053071,0.11130286962924289,0.9915501885766208,132.08556659498447
0.19505346863199327,-78.87050014252762,20.012446284888103,-0.031098991916105656,0.12712994486477722,1.085547710534188,136.16697263501817
0.1646360980160433,-112.46860530220063,23.201141261374797,-0.024312888999437787,0.1221413538881301,1.0382288740165282,126.1357560067296
0.16221429579658575,-331.8522360852943,20.012446284888103,-0.0335055477633911,0.11778483430803058,1.0274128445931079,128.19004763442524
0.13958702141290896,-245.95295590610553,20.012446284888103,-0.03258153902423827,0.09960762253466894,0.9876473486922928,126.99473299804492
0.1799005285845131,-148.77776663794603,20.012446284888103,-0.025622822074315987,0.1219890446057657,1.048626202926428,135.0677893590572
0.1517867031736277,-496.5852112575077,20.012446284888103,-0.03336057373814644,0.1042713047387069,0.9879316111101291,125.19406489584264
0.16669748032048176,-331.4707534129942,20.012446284888103,-0.03567822857142888,0.10754548249790233,1.0115416866953417,131.5523487922634
0.1703261307453442,-58.77204711684279,20.012446284888103,-0.018405796389395213,0.1355494087604812,1.1078684840084614,122.96677936298875
0.1699765073720232,-68.63950009382178,20.012446284888103,-0.01782696010539886,0.1340281641805543,1.0932138371412978,133.1293520374976
0.15663528420654715,-377.6447866594505,20.012446284888103,-0.027890586412306573,0.10051198406156443,0.9997582693366572,131.0371135695002
0.14533547388592585,-1392.2505841594068,20.012446284888103,-0.03601536627771945,0.09494662017003601,0.9925596673797324,128.2421318400219
0.16672537282190952,-60.834143570872456,20.012446284888103,-0.018959807488382108,0.13988046719557043,1.1280290549278305,133.86785894178797
0.18140152654687836,-186.29785824524396,20.012446284888103,-0.02803067516192903,0.1321835653007093,1.110002126209169,128.46165726092408
0.15583546339684026,-269.7291898743254,20.012446284888103,-0.03539650051695242,0.11207651638316557,1.0168379641653544,127.77781907249255
0.19293350101616402,-41.19934368869769,19.716657069302062,-0.03075498085780959,0.1235185247998912,1.1028735790328188,128.18379291430483
0.17698185084477414,-63.78005159478401,20.012446284888103,-0.020483176957891147,0.12574851905628984,1.0863561121437937,126.48348732637658
0.15482468798859328,-408.6320811354461,20.012446284888103,-0.031569284808868336,0.11075255920329528,1.0030752638813778,130.9299810181177
0.20862449562511715,-200.26837149625678,20.012446284888103,-0.01609897649292391,0.13532494582050197,1.177780462882859,137.4705482698473
0.1685940454506627,-80.19412758787085,20.012446284888103,-0.02579072525908649,0.13126048829807568,1.0976223064793502,135.46723308939522
0.14387882089345672,-183.53382466953127,20.012446284888103,-0.029906355811342156,0.11815087812916003,1.0312038560296481,134.8467106105635
0.20102902135908363,-17.28217073926221,24.049355627289618,-0.01686955914857785,0.17886556010940513,1.3732187339072723,117.56108140958588
0.13591130009792757,-275.37403292776156,20.012446284888103,-0.03196259143838698,0.10473393761239067,1.0088199173552455,130.86355676051028
0.154598755772759,-78.22997202296823,20.012446284888103,-0.03548073554628456,0.13136721703721688,1.0803909688792375,133.94482765294993
0.14599754188023,-277.06420300844263,20.012446284888103,-0.0244520203186942,0.11020384045083266,0.9973033481659392,128.7337194489213
0.14175118383066904,-336.93038709809224,20.012446284888103,-0.028276330042431408,0.10544191676232008,0.9721017319323483,131.64465086460473
0.18438347269845218,-209.1363027049918,21.140094813563326,-0.02084756067267418,0.1325833743018882,1.104434007804047,130.55046686232447
0.15626798943156417,-149.8952501170058,20.012446284888103,-0.024308926077493687,0.12534020160137724,1.0555719902915373,132.76207552033372
0.17725030042511733,-27.15260562243541,20.860660650802924,-0.017144516302836976,0.14827280815637087,1.2144924626833282,123.45086619534823
0.18712670517048735,-72.99473422573303,20.012446284888103,-0.01645077304406667,0.13753361891032717,1.1243482007006582,119.47058387576567
0.18867299755503225,-183.01624623431698,20.860660650802924,-0.028578653208009064,0.1395781067359665,1.1546251406103865,128.68127963859104
0.1593648718078002,-126.63790588166299,20.012446284888103,-0.02574123944292206,0.12513292086635341,1.0453897161069927,132.3746163577856
0.17147696351712183,-301.4754041244454,20.012446284888103,-0.030627935335652,0.1166144299796467,1.0262735020507305,130.18546933857886
0.15269332709253958,-260.43701800940016,20.012446284888103,-0.03509594699464441,0.11456961429682214,1.0144265108250343,122.2704633720042
0.15009703020911064,-243.63002917745908,20.012446284888103,-0.03847950397050787,0.1069286067501557,0.9933294471946107,130.42088321589586
0.14057592796821589,-1074.826079118698,20.012446284888103,-0.03656470586615512,0.09913039042324084,0.9810594022806909,131.34287589874896
0.164880457418828,-360.9891988445913,20.012446284888103,-0.02674672699075248,0.10840312698063538,0.997965314966546,130.8389040158993
0.1536839892502402,-297.0361450356379,20.012446284888103,-0.03642426659698983,0.11449449691022666,1.0213674138255535,134.712719441898
0.1585920786743401,-245.128160217162,20.012446284888103,-0.024621135504611036,0.10822513627749841,0.9826146658564593,129.97568318004744
0.18145467152835024,-60.4035079779066,20.012446284888103,-0.015904390328006335,0.14035764743027146,1.1531408987655158,132.07115139299935
0.14920603930678736,-271.28492389522177,20.012446284888103,-0.033664281372760674,0.10034969095287409,0.972699582606489,130.39633357455273
0.169855783524643,-44.09585514716984,20.012446284888103,-0.01577632096245607,0.13798646575199547,1.130104204840421,135.66206790050717
0.14246603857897955,-268.86546264542534,20.012446284888103,-0.03098677019337731,0.11617025043677921,1.017766537973603,127.43397818900212
0.17212754013564907,-479.4953109157419,20.012446284888103,-0.028811749024503952,0.1130939044673289,1.0325312966378442,132.85183766547652
0.1462922469195438,-1243.4056144227482,20.012446284888103,-0.0391600537590564,0.0943518111117394,0.9778731869726526,132.0456654171004
0.19097305318556207,-119.27567292369513,20.012446284888103,-0.025589241619558667,0.14553572481811852,1.1706043142875648,119.6416599444766
0.1503551737786358,-110.96536903176559,20.012446284888103,-0.026316767505614902,0.12819885944508372,1.090862612118557,124.16180264578725
0.1848956899893362,-161.963674751042,20.844305597977286,-0.015491407454658712,0.12594284533790162,1.1132678086149346,130.64739721866863
0.14839931191758138,-336.1968742283283,20.012446284888103,-0.03317934837532183,0.10166718956193756,0.9815596550366958,132.49271228983434
0.18035388838544839,-106.58595926396643,19.716657069302062,-0.028184839384487126,0.12473031294460829,1.073876190568957,127.93726207468762
0.15019014535221514,-159.3410362902848,20.012446284888103,-0.021413435392647617,0.11524413280632471,1.016639913483925,129.82830404193078
0.1570958208465466,-367.9898953384171,20.012446284888103,-0.02625857143989413,0.11027930059119156,1.0243070731251356,127.25579512591162
0.18577861203045637,-37.156275305285924,20.012446284888103,-0.026927662284873477,0.12755579057577981,1.0682829415399566,127.14600100359235
0.15314763406413975,-319.7017204094382,20.012446284888103,-0.016150105216152955,0.11121717975575282,1.0126800581588196,129.03442436533192
0.12294895311016034,-1383.2122704260016,20.012446284888103,-0.041218961249761155,0.08387297590727529,0.9595482729040228,130.6503538116317
0.17582476496184424,-169.77760926577588,20.012446284888103,-0.02751228619814089,0.12486589312504691,1.0683075069772658,126.20556776321746
0.23023711184796658,-31.888438233605434,20.012446284888103,-0.021573091488429785,0.15888816091689165,1.2549876925946506,126.09433872964269
0.151439087905811,-792.10046577913,20.012446284888103,-0.032194021068935985,0.10305323924404093,0.9933575742240246,126.48018297533429
0.15878136249096925,-144.46390417739292,20.012446284888103,-0.024467092854502548,0.1459131332268959,1.1482322134678853,125.66265496706603
0.15505070625992556,-158.67604138485757,19.716657069302062,-0.024112409897967924,0.13302993815673686,1.1123678999633955,130.53824179739797
0.17399504009129738,-95.43771768149415,20.012446284888103,-0.024056256860800762,0.12997326838904855,1.0665316065448356,126.95764752578839
0.16550753637320847,-1050.241204178154,20.012446284888103,-0.03220164487598337,0.10790201334078843,0.9938768728887935,129.2945301975135
0.16272579215041588,-394.78694648492205,20.012446284888103,-0.023729002476275074,0.1095675068016622,1.06064982294084,124.92877667984249
0.1695172956364842,-84.27673448475751,19.716657069302062,-0.02475294004167855,0.13337809272870788,1.1379018054599643,132.0551281781394
0.1533362688005171,-598.0326079989288,20.012446284888103,-0.0291390680788281,0.09891686708989207,0.9869663348059055,127.85549859965056
0.1531892366317385,-150.5250074066589,20.012446284888103,-0.023140049657845996,0.11016227603155904,1.0079626098255936,125.91004048796037
0.16606625997396599,-147.86557991084769,20.012446284888103,-0.022358704458894374,0.11815021874923858,1.041103012254816,134.7388300307531
0.20829224108576952,-118.16131453083726,20.860660650802924,-0.02602021514100117,0.15175535659785178,1.2488529702594469,130.05968913602237
0.17473517472576985,-210.10554291298632,20.012446284888103,-0.02913957427378222,0.11511480616457799,1.054017296243287,126.46215807086503
0.16399360394366003,-73.14141602654418,20.012446284888103,-0.030477022863655334,0.11632233231309344,1.0243341801368948,123.4057470625977
0.17043205663003716,-75.47330638931417,20.012446284888103,-0.021539253894233723,0.12701445733124117,1.0948376323672866,137.9468354416996
