sdo,abod,hbos,iforest,knn,lof,ocsvm
0.03287835657647618,-954305.0477175176,6.777641974105274,-0.040748898603770234,0.0226676768357232,1.1087650647032787,-0.6211004062620304
0.0239416057503374,-3058068.1304189796,6.777641974105274,-0.05930301183536346,0.0157556460743746,0.9841815074086805,0.2786416808468175
0.03988268104079502,-800332.7052696205,6.777641974105274,-0.03311625134767737,0.02567996457289516,1.2223418547297542,1.8990373787489716
0.024038881423351213,-3291224.151763715,6.777641974105274,-0.06064021881893217,0.016717600702425284,1.0070990410189682,1.2477002354103206
0.029933783670170296,-495645.53949430044,6.777641974105274,-0.045243787833337934,0.023245797243883714,1.1207963602258162,1.868099613955792
0.03234959624162985,-840362.0614866065,6.777641974105274,-0.04656066479225057,0.018778331000966896,1.0396040544769884,1.1554086127566734
0.021951099325782597,-15301058.037309682,6.777641974105274,-0.06389171870010829,0.012640448925682354,0.9602365918128346,1.0639608101025715
0.028890760158626072,-4155613.203997529,6.777641974105274,-0.05380738349409814,0.016686809700803405,0.9982712635351157,1.5800687788596406
0.023291149153690505,-5036418.328758994,6.777641974105274,-0.06164290999133093,0.014893194473518794,0.9625257940721765,-0.006793469316107803
0.03421036707691752,-1437651.847889751,6.777641974105274,-0.053520107235378256,0.019503800024281256,1.055496083232851,0.27805105072354763
0.028355599294602095,-4029569.470232012,6.777641974105274,-0.06187402494126998,0.01462365448121711,0.9741443854776815,2.2201461047334305
0.030834079026233904,-602134.1566296874,6.777641974105274,-0.04698491503072699,0.020378756631044704,1.0491695810819353,-0.11855842251634385
0.030741963395179123,-442711.46998085984,6.777641974105274,-0.05589895593830008,0.020066672617384,1.049741423964964,0.5093709242739806
0.04235149262233757,-130551.25767420689,6.777641974105274,-0.031004640126371663,0.0297485036746117,1.2992700990098598,1.1689071373396018
0.028754011556532958,-7997481.601986252,6.777641974105274,-0.051155969329870876,0.016358382023071476,1.0324855994139357,3.026810748675757
0.027887745280264713,-769098.0427136706,6.777641974105274,-0.044329376219932604,0.020506267437154314,1.1014605702324824,-1.8533527236573946
0.030407721672708346,-672085.9132123997,6.777641974105274,-0.046912517078182836,0.017323039105783616,1.0348656724024308,0.0036533106895149103
0.024321623887647713,-2386540.951736238,6.777641974105274,-0.0489283272985242,0.016021867116438732,1.0077940132424064,-0.5161619344615929
0.025881345425394248,-1574350.5261282034,6.777641974105274,-0.05331483161272066,0.01753149627205898,1.012875343819323,-1.4260869713004922
0.040269752066831005,-135557.47381422162,6.777641974105274,-0.035405246040799254,0.02753878075258666,1.2173350580685318,-2.2435761917161017
0.05508077426977136,-48638.72304242909,6.777641974105274,-0.035244786947359774,0.03732179606711011,1.5310609500144878,-2.627493480871067
0.029489131080512848,-2072835.3852825887,6.777641974105274,-0.046217146051923064,0.01767199418714235,1.0243063013437117,2.7176849619330596
0.04579065202581615,-128750.2590162699,6.777641974105274,-0.03378380336925091,0.029418271223406112,1.2690685127297605,-2.545666191504438
0.03076466078880015,-4651320.462477589,6.777641974105274,-0.053366534888366624,0.01591511087749324,1.0197171999444923,1.0123668072654937
0.027313543278112952,-1780189.6646802034,6.777641974105274,-0.05684523056060997,0.017070220529212664,1.0004254924338851,-1.575686477314889
0.02852503095833131,-786946.9774356599,6.777641974105274,-0.04681639661298487,0.019634063216158702,1.0625347491439046,1.3154008662086198
0.03905397190628228,-376576.824750845,6.777641974105274,-0.05397261206669812,0.01998235544952875,1.1134984834140338,0.8267068336881493
0.029655181928656703,-3122812.0627309224,6.777641974105274,-0.058788909411754076,0.015180207030458071,0.9920348622488495,3.457352097154285
0.022983506883143504,-2159244.026307898,6.777641974105274,-0.05982458104892957,0.016838926059828223,1.003815864514284,1.8421896180166186
0.02981830070901729,-2333730.0381751508,6.777641974105274,-0.05473206553549914,0.017181975766865767,1.0024304709270604,0.2750490391430276
0.025134722556252487,-2391832.4834682727,6.777641974105274,-0.05519539531896789,0.016311894493181725,0.9985760102539274,-0.14204370348704742
0.027311813058418007,-5603803.184473908,6.777641974105274,-0.059754677465493455,0.016248727975794585,0.9969616206098426,2.516506767046735
0.02325482275525302,-2571693.7260124134,6.777641974105274,-0.06007173829888701,0.01713159545733748,0.9641240677834764,1.426594217750221
0.03350036508362097,-4489102.89784798,6.777641974105274,-0.04695327294713719,0.01835216959197358,1.0357635047629163,4.092332259283012
0.022611061234342977,-237530.4954834722,6.777641974105274,-0.04109658305403335,0.019600778147429613,1.0540257833822988,2.9825946004528987
0.026125551713185834,-1754255.58171315,6.777641974105274,-0.05032734685946738,0.018240529810835265,1.0320453591329646,0.3253690837408385
0.03867468531741686,-157861.17248553265,6.777641974105274,-0.033453035675828136,0.027527129190027463,1.270974618700705,-1.1288353503541657
0.029185586962220796,-768243.934327028,6.777641974105274,-0.04578946308138865,0.020211805465301935,1.0701625241137642,-1.6236189358953652
0.021539874210434556,-1252888.3385795136,6.777641974105274,-0.051247914875688194,0.017318609021839113,1.0019963525804083,2.4524380439195284
0.030077637340046027,-2461179.281465841,6.777641974105274,-0.04451511724277962,0.020554519088088485,1.0895765160592554,1.4389117867530103
0.02788155193643639,-4046778.2597776502,6.777641974105274,-0.048603415218862356,0.014534203381080205,1.005874375629021,0.7911548836444808
0.03867342345583737,-817648.4975661717,6.777641974105274,-0.028826503143172977,0.02584210429170296,1.2307003615855672,-0.7591905029953523
0.03074459172613849,-4739971.485916683,6.777641974105274,-0.04997326812568281,0.01733665607333425,1.0281227270243143,3.760011525964501
0.030507716039444962,-672650.0297015018,6.777641974105274,-0.04652942242404062,0.019645591195816704,1.070765178272103,3.052248879072863
0.027536031015475415,-3038428.271302421,6.777641974105274,-0.0568875188696909,0.015347618090835503,0.9721167992346536,1.645166447523934
0.03352967404836723,-921985.2644235507,6.777641974105274,-0.0464821607705434,0.022028097645356577,1.095129693997281,-1.6447217229327862
0.02402140231123999,-6194404.829151725,6.777641974105274,-0.05425697747698449,0.013865206392986053,0.9849568592070017,1.216719471246165
0.028652295588430167,-590850.6554400965,6.777641974105274,-0.041489930933258645,0.021676026300393367,1.056156260042637,2.84615020675119
0.02768288966310664,-2163450.2916253903,6.777641974105274,-0.04985077353880041,0.019557911705258994,1.0238642661013453,-1.2909045670215846
0.028564133440733788,-1116241.7073616362,6.777641974105274,-0.04178691770606735,0.02049136085538855,1.0382822915240149,2.8535284302811306
0.027626473597981177,-2920216.2311282284,6.777641974105274,-0.05721815679650333,0.015486009385675977,0.9882242356334853,0.4539031938957123
0.030103786157579516,-1052875.3013109113,6.777641974105274,-0.05371959761146572,0.021369799084479887,1.0656510104759525,-1.1007327099010809
0.025546138172225785,-2263608.2603254765,6.777641974105274,-0.045345704233146655,0.020128582366464424,1.0606237021117306,1.5729011908321127
0.03768661786489429,-197569.5422674627,6.777641974105274,-0.034626592563541725,0.024841765865998046,1.2100775711742162,2.2236365111399437
0.03393912080595046,-268153.20166446635,6.777641974105274,-0.0391887218346752,0.021426596293403117,1.1528423687935885,4.583931086646999
0.029606843697917818,-14510640.569986064,6.777641974105274,-0.05131609959114558,0.013762397951585787,1.0126485901273417,0.5424199801744862
0.023430450297941222,-10524332.23820517,6.777641974105274,-0.06090820006584019,0.014170269178731279,0.9862532532898491,0.5014007778484029
0.025318687239686728,-4781291.496416767,6.777641974105274,-0.059025174950886605,0.01312049186659268,0.9802539640243871,0.6161314429328968
0.02259957211398471,-4509802.169045897,6.777641974105274,-0.06148801563830075,0.015956824993249803,0.9908283121239144,0.06706863064857771
0.03293866822678365,-588054.0516551204,6.777641974105274,-0.042395189276208,0.019328799314723994,1.0717927452148557,0.39169894625990764
0.023462269904653228,-1180454.766509828,6.777641974105274,-0.059036698638209595,0.017318609021839113,0.9875757411378627,0.34495048215842417
0.03882177015600367,-187914.2876977458,6.777641974105274,-0.04366351337715246,0.024637765134634934,1.2602294504537928,1.3987111087565154
0.03388143540300362,-1396555.0248749768,6.777641974105274,-0.05424784638801894,0.021459978025781798,1.0831840020093442,-1.0448795239419724
0.041628688490960394,-356365.00664950965,6.777641974105274,-0.03052726357858232,0.027870307184925107,1.2833188117484984,4.827604849225054
0.03420499634665089,-1172326.41769071,6.777641974105274,-0.049527425749666176,0.018226250224137007,1.0463667008401918,2.9880347312102913
0.0358512018201555,-535966.7094460853,6.777641974105274,-0.04122816280485481,0.023612008602183585,1.1307867563413896,4.337263144052031
0.03864419159868765,-489967.49984519527,6.777641974105274,-0.045736684320020926,0.024916224120047164,1.1698648565883514,0.7233673725628478
0.02187436079274658,-1520696.8337656287,6.777641974105274,-0.05166464597519632,0.019949938312318505,1.0391486721624292,3.3867043403419075
0.04406559891624953,-260321.93030256365,6.777641974105274,-0.04572407892649755,0.025893231771413668,1.184367042415775,4.704203621993315
0.03329427320631735,-812226.7004123398,6.777641974105274,-0.04389916457324994,0.02229026359516403,1.1280478675122645,0.15900822085598065
0.03600335849911038,-353206.82231337373,6.777641974105274,-0.03361055120671541,0.023782335919930016,1.1270640011617146,0.8944273286584803
0.027552838548500238,-5890596.185717816,6.777641974105274,-0.06557684328402535,0.014542042865163333,0.9641935909189595,1.0320094540857099
0.0348312985458781,-462509.9184658062,6.777641974105274,-0.04242817747936739,0.02256602741880502,1.1515416800140446,4.131877764168394
0.02811078846448585,-5932658.282561272,6.777641974105274,-0.05570334487845202,0.015396726937511438,1.02550728157846,2.5740853537757857
0.03169619956857633,-1034255.758749819,6.777641974105274,-0.05098091518931974,0.0187853340606252,1.069127739881021,2.402375360296105
0.023304267187588126,-2956697.09185793,6.777641974105274,-0.055265654829747546,0.01676163913679667,1.0132364572206363,1.0894859097400058
0.03399218333334822,-3188802.27948855,6.777641974105274,-0.04786676203850726,0.017015713333373456,1.0379528275813983,0.8457895217180749
0.04229366081003379,-512597.35524070635,6.777641974105274,-0.03262271844298387,0.025986306622748142,1.2738702980085495,6.492711299134157
0.02971836675955328,-909618.6732463839,6.777641974105274,-0.05182028918331666,0.02196508828984184,1.0536979662139667,1.053430434821962
0.03471776981302964,-1720264.1708880882,6.777641974105274,-0.051321432224206764,0.017731243767920086,1.031641286383935,2.640852665870966
0.03997040494522736,-276247.5994105297,6.777641974105274,-0.04088870118051363,0.02056025325383979,1.118332262318835,2.7119989378126093
0.049516533582902186,-219854.04351501592,6.777641974105274,-0.02654518048903315,0.026537205519238858,1.2324694633903337,1.2811068476787568
0.043623488137574606,-265819.19380424905,6.777641974105274,-0.04084700944993935,0.025219186190172056,1.1467415347403533,0.5743014068998491
0.032250016495960085,-1623860.8197448228,6.777641974105274,-0.05467970386512322,0.017479841763788237,1.0144836788608904,0.9573683407758153
0.03249363561356965,-132775.9183538054,6.777641974105274,-0.04268964395714303,0.023693572714853783,1.1771302879443506,1.9399362833322584
0.03451630621502763,-616394.7363775655,6.777641974105274,-0.05430182855627297,0.022195057915000354,1.1478777629103154,1.076106841861474
0.02797195861741595,-1075508.8131393709,6.777641974105274,-0.04704846503469279,0.02114786925311984,1.1653454660900557,-1.8469761077468547
0.031596984234746245,-1961349.17805521,6.777641974105274,-0.045979130940933755,0.018854313796892248,1.0224271034015466,2.481187580627875
0.028716453672085675,-4489626.242997816,6.777641974105274,-0.04668545165189336,0.01716889886737535,1.026426784964857,2.7335344670215136
0.029960939030042148,-2344523.4846887602,6.777641974105274,-0.04917108567547546,0.01815593961875838,1.0379669689517883,-0.17409950598437263
0.03797607035394722,-707657.8447820535,6.777641974105274,-0.04076017480271943,0.020880181543531592,1.0833529473306978,1.818725420900705
0.0337060979168142,-5093370.0991951125,6.777641974105274,-0.05265547750422134,0.018561893134148678,1.0004717752662189,3.783804657986934
0.033336362699173144,-762744.5637398113,6.777641974105274,-0.04279720747335186,0.019729874565467917,1.0657787290081795,3.3687125767579573
0.04091612722591691,-930093.7350100651,6.777641974105274,-0.038563366785030195,0.020116150939818608,1.0943772144167345,0.7646359351199408
0.03294949162527901,-356431.9179192127,6.777641974105274,-0.03993876552623138,0.026994302056381758,1.2059056322616217,0.409699231686659
0.03715227032498265,-507994.12593662273,6.777641974105274,-0.04329846582204688,0.021951690539513347,1.0988385535729512,0.04526968393383868
0.039991605581397804,-660705.3071823468,6.777641974105274,-0.03738109859017674,0.025016536792300193,1.2895379927606878,2.92696689493539
0.035217253559687314,-437971.93989525235,6.777641974105274,-0.03798219550824722,0.025916059963831176,1.2779645113053353,1.1121358686714302
0.02923732128380174,-2755969.2005784838,6.777641974105274,-0.05324488695193336,0.016385168433351503,1.0193795060711701,0.5864133839108945
0.034781771409290785,-1140372.605471466,6.777641974105274,-0.03665998577556112,0.021656825724424407,1.1353158504167071,1.698645342931286
0.02413234248451618,-3719398.4919836996,6.777641974105274,-0.05437356688566336,0.015259279356768086,1.0083127843704298,0.07631406639256966
0.03037537215099957,-3737842.9099241123,6.777641974105274,-0.04441554966649164,0.015803380109283793,1.0145824019372447,1.013788582009397
0.026382943778060403,-2940990.9464501897,6.777641974105274,-0.059308290206671055,0.015287444722287132,0.9853243104726372,1.5114506878483098
0.028401859231605334,-653652.7657597092,6.777641974105274,-0.03370437654076602,0.02125360006806202,1.1458769377293085,-0.6170410077405677
0.03298877531916635,-828818.0088092821,6.777641974105274,-0.030742370268861396,0.021597921381347848,1.125988616062523,3.2219512063213642
0.027539714571637987,-1023827.0413996534,6.777641974105274,-0.0445498804946759,0.018084820491039814,1.0344638117584546,1.6498418810866724
0.025316000505487945,-3066275.536030282,6.777641974105274,-0.05265491857997989,0.014753964444873341,0.9834782257498913,-1.1218007701671695
0.04808570786655731,-68835.10889501186,6.777641974105274,-0.024283842261353272,0.032551881818008416,1.4530925285809975,2.1056608525117326
0.02516475462301957,-1431428.054033019,6.777641974105274,-0.05596189129352064,0.016846684102406383,0.9866688503646387,0.7416100072493919
0.03195453409936445,-323939.53581360035,6.777641974105274,-0.04508523573741702,0.020229519478723295,1.0635052305884212,1.5538176637952574
0.03624061486175537,-37560.75138323276,6.777641974105274,-0.03359577728076957,0.02801878530383015,1.2540121376574809,-0.010835876041937809
0.03062466792123173,-2739975.101040747,6.777641974105274,-0.0443888650993397,0.016674409841691617,1.00838860535602,2.4661662029208173
0.025788747736424405,-2169789.9773472473,6.777641974105274,-0.050292955801071904,0.017475175677088003,1.0308814878371133,-1.337537476194825
0.02262020828227455,-5261093.624636696,6.777641974105274,-0.05188408055135779,0.016438784967822088,1.0032274530026792,-1.6224505927898463
0.029371994309994463,-736702.24541584,6.777641974105274,-0.04611737116139997,0.019922896375448123,1.0478437423458025,3.251257496777839
0.02751034477307112,-8494847.297675839,6.777641974105274,-0.05022224317521112,0.017946165841895283,1.0195967503146115,-1.3581283880703268
0.03550650270400983,-182314.48325142395,6.777641974105274,-0.031176386844679105,0.028471617228874816,1.2684072950069076,-0.5005608736013301
0.036078467988128,-647024.3818197267,6.777641974105274,-0.03504774495103408,0.02185239988049409,1.125947456185021,-0.08696714928203164
0.03116823438367125,-2222810.4726023795,6.777641974105274,-0.0491036198918805,0.017799939007780357,1.0005728439711867,3.572725088823404
0.031054129610414878,-1260755.792513678,6.777641974105274,-0.0548363059234262,0.020181471040839463,1.0790620656862095,0.8573510924486527
0.039263497693248176,-120425.75982969212,6.777641974105274,-0.03396132566774601,0.02848967729031489,1.2635605545219897,0.4022107914768185
0.03091207112773281,-750627.6167253705,6.777641974105274,-0.0358639655238111,0.025838576781794013,1.2012207955132472,0.5650082259122655
0.04748589410309267,-256336.9328464881,6.777641974105274,-0.0329436639498904,0.029501348646479127,1.3494683700897256,7.16173170542686
0.028284810215763102,-1924107.842657301,6.777641974105274,-0.04676782686575476,0.017645653465707463,1.0167390791618984,1.517194043362224
0.03321954093285834,-1119433.1335929432,6.777641974105274,-0.046360881937122345,0.020549328105590264,1.0854697015123569,0.3779539690326601
0.02986415363112802,-2013742.269524788,6.777641974105274,-0.05161338384522657,0.018633340018803457,1.0564909299604737,0.5331491957682601
0.03617392914654781,-206279.41516015842,6.777641974105274,-0.03181617063018627,0.02709506081958012,1.1906842281524113,3.3291546248884742
0.03325635993015642,-1424057.028359192,6.777641974105274,-0.05032024672456187,0.017515537610083287,1.0456692272826453,2.311072932149955
0.038075690989973224,-361826.67424618965,6.777641974105274,-0.03691558639740383,0.02284256138164822,1.1351464122366366,-3.532914120851501
0.02646764322810606,-721330.7865637357,6.777641974105274,-0.0518253889437888,0.02031826560887835,1.1073134957353075,-0.9160992194374558
0.033446928252633595,-2196065.024746918,6.777641974105274,-0.05791554167634999,0.016999613250180907,0.9924613267798195,0.6503747992903754
0.02523980638905309,-2402070.037537664,6.777641974105274,-0.05496467507789021,0.01653463186209192,1.0076622954375918,0.8321597345477585
0.029627009249811508,-2361681.9415618507,6.777641974105274,-0.05105459139855523,0.017114248725665773,1.0088851711291587,2.0990769572164254
0.029494069032673896,-2173269.056760722,6.777641974105274,-0.05439589283097568,0.016229062145544638,0.9989491007399038,0.8239823433101492
0.03362077208876238,-3544710.266928166,6.777641974105274,-0.04943362213936031,0.01756359316833958,1.0376281830633476,1.3308363956367657
0.03312846834267831,-480617.7235551553,6.777641974105274,-0.05012896982723464,0.02112665996604445,1.0918128248095815,1.7025852775395833
0.028493663923593454,-963629.754428157,6.777641974105274,-0.04668886738520961,0.019015889517692203,1.0865211316753074,2.064182420504494
0.03999808212205717,-311939.694720014,6.777641974105274,-0.05166719697072386,0.02774439626590054,1.291086072795523,0.2746607671771244
0.028523411401382114,-2663908.6239010827,6.777641974105274,-0.05567163015943699,0.01529303896430114,0.9859327019043089,1.9309017375106805
0.039305134370907435,-134213.86940067133,6.777641974105274,-0.04964749229026594,0.02664555299949108,1.1908018410936188,0.9987990109200382
0.048048916104749484,-131081.6740291204,6.777641974105274,-0.031065662837268082,0.03306437698025188,1.3997585039475013,1.2458612295538387
0.02373355577964336,-1573941.3537582506,6.777641974105274,-0.058470559380943865,0.01829820019234538,1.001581756426831,1.2692731401072024
0.026758397760506262,-987341.5199908996,6.777641974105274,-0.05335207055955893,0.01759359719501455,1.0063879316911226,0.26356647444242753
0.029534215972334306,-808471.7311864129,6.777641974105274,-0.049804668665413276,0.0204124846126848,1.0777798561307121,2.2100311802220176
0.034141013018504224,-1640641.2235052602,6.777641974105274,-0.04603472421960253,0.022092003268806285,1.0998726402378076,2.214188281693964
0.030077437095694517,-8235006.212253928,6.777641974105274,-0.059363479512402506,0.013865453187859464,0.9854515326791777,1.2358897983660881
0.037564049596852944,-949016.3713558076,6.777641974105274,-0.040130127956550465,0.021323019578720768,1.1553649008159341,1.3530971912528003
0.02503809559795408,-2818418.72650174,6.777641974105274,-0.05503039491512729,0.015778567292920924,0.9979816325091717,0.31823335583555945
0.0326105039970438,-10158120.880397856,6.777641974105274,-0.050325546234391116,0.017515537610083287,1.0147807873255292,3.712134652542659
0.03322865392627677,-1544447.6350207909,6.777641974105274,-0.04442781723585987,0.020334046017110804,1.0569901399242438,1.7043503494810466
0.027017532061393724,-1216801.6018347554,6.777641974105274,-0.06157548899803861,0.01685539947477399,0.9965764855439894,0.7413803250248066
0.02981476062414832,-168587.13352454532,6.777641974105274,-0.04450448454283423,0.02231374522342569,1.1078831735294492,1.781997061361949
0.04025570228378445,-591002.1852599751,6.777641974105274,-0.03882948847666412,0.023703016267563465,1.1298651999637652,-1.0735397001615183
0.03851241402118299,-310542.4225970271,6.777641974105274,-0.042548284431611405,0.0247840629933195,1.1242484255125773,2.7635002148034573
0.03208436968313288,-606178.9068569652,6.777641974105274,-0.05149404175029998,0.02224654859979278,1.096591870294005,0.3929486254244239
0.03358980686811281,-2106140.8630289356,6.777641974105274,-0.04790799484630476,0.019949021812440557,1.1072466153962115,1.8635715094130774
0.02606082569499158,-379736.1739167062,6.777641974105274,-0.051277126847436405,0.022614486300335433,1.083574174177091,1.036554844616262
0.030906523468155967,-1592682.2612767245,6.777641974105274,-0.04251449463209822,0.02225450204149256,1.1535839561231624,-0.7644208301354638
0.03530417982289284,-565730.0003928791,6.777641974105274,-0.040051984211128155,0.023421167880176626,1.1906466866108714,2.785837706702978
0.03398444346601824,-296971.8151451144,6.777641974105274,-0.026641478104502014,0.024262126453862515,1.1369100240015662,4.970824432061704
0.028186748075738767,-2918392.3372488683,6.777641974105274,-0.04960861634619801,0.0207043963738873,1.0480901968667937,-0.9289267193862543
0.025977637686332718,-2007193.096694932,6.777641974105274,-0.05648791837028366,0.016228194029833172,1.0018943393575614,0.3363437547250214
0.028602382102804157,-3864745.992446116,6.777641974105274,-0.05309257424187985,0.016124682085231445,0.9928957838796872,-0.7666736936773759
0.0273235205244445,-2573668.865737439,6.777641974105274,-0.06131694129238169,0.014367977559088516,0.9626624144228286,-0.11965175381305926
0.042350992660847325,-330713.1653968205,6.777641974105274,-0.04600370986598512,0.02480862297636621,1.1929909440596909,0.7820268038664153
0.033695580094502894,-606076.8215639932,6.777641974105274,-0.03697688128887061,0.02002874724173843,1.0512105194038954,3.467190234479858
0.02651071502345021,-2609775.8916197144,6.777641974105274,-0.05180547271530955,0.015293691379760764,0.9987101623875043,1.258271056945091
0.03755030084337266,-300793.85112090094,6.777641974105274,-0.03681533125290909,0.027543290356314233,1.210412802218126,-2.240768363373718
0.024929997770024533,-1795296.8744668483,6.777641974105274,-0.05879872820682602,0.017615064139665255,1.001878200624092,0.608612546729205
0.0365941892440169,-81755.35902921138,6.777641974105274,-0.04295669695046772,0.027492618031671377,1.2318445147991386,0.5914893091128306
0.03694041980701257,-168388.5911542285,6.777641974105274,-0.042394608828122016,0.023386168705082463,1.0705579384078183,1.4213006567968023
0.04347751446628759,-165084.57436477186,6.777641974105274,-0.04168095272908334,0.02697697485150595,1.2948621324738068,4.6124782985526736
0.04416919035192794,-256173.1316222768,6.777641974105274,-0.034693218397049363,0.02579509513169743,1.2129372341762479,1.160125691408325
0.028282478507217018,-1245102.6467100603,6.777641974105274,-0.046512353223347236,0.018483470807704218,1.0146484955661614,2.0942837183434904
0.03320787632688724,-608451.0013025014,6.777641974105274,-0.04315076326266104,0.02145803331866315,1.0492958067414853,1.1490668451309602
0.03276524172015885,-1157198.1450033367,6.777641974105274,-0.0457735436696633,0.019998943025854882,1.0464994033462545,0.9507472362552107
0.028458342858861674,-1133868.6166367775,6.777641974105274,-0.05789631381493021,0.01755302648448403,0.9972351103863435,1.2566439481022371
0.02175503909596113,-15099371.166323045,6.777641974105274,-0.06643753473779729,0.011876945637439034,0.9436845579106439,0.6777879186676046
0.030675218400761803,-2418743.7358000395,6.777641974105274,-0.04824244484972773,0.019803972306605768,1.0424992374852118,-0.41336260470336583
0.046340530309834815,-61246.63316668393,6.777641974105274,-0.039342938217143075,0.0323046960262279,1.406368851218613,-2.228135029326154
0.03109536789868915,-429467.0231454469,6.777641974105274,-0.04548336275999609,0.022494137001173704,1.1026968810667364,-1.4298693538524958
0.03762297214180886,-45645.44304725478,6.777641974105274,-0.04119901942405618,0.027193993849700514,1.2311290491199949,-0.6612836233672397
0.03948359150011453,-561911.0427824826,6.777641974105274,-0.04020997799831072,0.020166049949567572,1.1106504478638535,3.6505426330888895
0.02818196387641156,-668095.12482039,6.777641974105274,-0.05311778798609573,0.021296362280531236,1.0916397327563059,2.372520894021818
0.027547538225768445,-929636.2638166782,6.777641974105274,-0.051804193347218974,0.019843451848020176,1.051826607618734,-0.16300610499001777
